44.25 14.1207520759
44.5 14.2114856674
44.75 14.3022198815
45.0 14.3929546323
45.25 14.4836898454
45.5 14.5744254558
45.75 14.6651614074
46.0 14.7558976519
46.25 14.8466341472
46.5 14.9373708574
46.75 15.0281077514
47.0 15.1188448027
47.25 15.2095819885
47.5 15.3003192895
47.75 15.3910566892
48.0 15.4817941737
48.25 15.5725317314
48.5 15.6632693526
48.75 15.7540070294
49.0 15.8447447554
49.25 15.9354825253
49.5 16.0262203355
49.75 16.1169581833
50.0 16.2076960668
-50.0 21.5272459786
-49.75 21.436508095
-49.5 21.3457737821
-49.25 21.2550431317
-49.0 21.1643162601
-48.75 21.0735933095
-48.5 20.9828744486
-48.25 20.8921598744
-48.0 20.8014498131
-47.75 20.710744522
-47.5 20.6200442911
-47.25 20.5293494443
-47.0 20.4386603421
-46.75 20.3479773831
-46.5 20.257301006
-46.25 20.1666316926
-46.0 20.0759699694
-45.75 19.9853164108
-45.5 19.8946716415
-45.25 19.8040363396
-45.0 19.7134112397
-44.75 19.6227971357
-44.5 19.5321948848
-44.25 19.4416054107
-44.0 19.3510297073
-43.75 19.2604688427
-43.5 19.1699239634
-43.25 19.0793962981
-43.0 18.9888871627
-42.75 18.8983979642
-42.5 18.807930206
-42.25 18.7174854926
-42.0 18.6270655344
-41.75 18.5366721533
-41.5 18.4463072877
-41.25 18.3559729982
-41.0 18.2656714731
-40.75 18.1754050341
-40.5 18.0851761423
-40.25 17.9949874037
-40.0 17.904841576
-39.75 17.8147415736
-39.5 17.7246904748
-39.25 17.634691527
-39.0 17.5447481536
-38.75 17.4548639598
-38.5 17.3650427385
-38.25 17.2752884769
-38.0 17.1856053621
-37.75 17.0959977869
-37.5 17.0064703559
-37.25 16.9170278905
-37.0 16.8276754348
-36.75 16.7384182602
-36.5 16.6492618705
-36.25 16.5602120066
-36.0 16.4712746502
-35.75 16.3824560277
-35.5 16.2937626141
-35.25 16.2052011349
-35.0 16.1167785694
-34.75 16.0285021521
-34.5 15.9403793739
-34.25 15.852417983
-34.0 15.7646259845
-33.75 15.6770116398
-33.5 15.5895834651
-33.25 15.5023502292
-33.0 15.41532095
-32.75 15.3285048909
-32.5 15.2419115558
-32.25 15.1555506831
-32.0 15.0694322393
-31.75 14.9835664109
-31.5 14.8979635959
-31.25 14.8126343941
-31.0 14.7275895962
-30.75 14.6428401722
-30.5 14.5583972583
-30.25 14.4742721435
-30.0 14.3904762542
-29.75 14.3070211387
-29.5 14.2239184504
-29.25 14.1411799297
-29.0 14.0588173852
-28.75 13.9768426746
-28.5 13.8952676833
-28.25 13.8141043038
-28.0 13.7333644132
-27.75 13.6530598506
-27.5 13.5732023933
-27.25 13.4938037327
-27.0 13.4148754501
-26.75 13.3364289905
-26.5 13.2584756379
-26.25 13.1810264884
-26.0 13.1040924241
-25.75 13.0276840861
-25.5 12.9518118471
-25.25 12.876485784
-25.0 12.8017156502
-24.75 12.7275108475
-24.5 12.653880398
-24.25 12.5808329163
-24.0 12.5083765813
-23.75 12.4365191096
-23.5 12.3652677291
-23.25 12.2946291553
-23.0 12.2246095704
-22.75 12.1552146068
-22.5 12.0864493367
-22.25 12.0183182694
-22.0 11.9508253583
-21.75 11.8839740188
-21.5 11.8177671579
-21.25 11.7522072129
-21.0 11.6872961992
-20.75 11.6230357582
-20.5 11.5594272003
-20.25 11.4964715305
-20.0 11.4341694457
-19.75 11.3725212925
-19.5 11.3115269745
-19.25 11.2511858045
-19.0 11.1914963029
-18.75 11.1324559487
-18.5 11.0740609012
-18.25 11.0163057131
-18.0 10.9591830633
-17.75 10.9026835361
-17.5 10.8467954705
-17.25 10.7924047739
-17.0 10.739500545
-16.75 10.6880693611
-16.5 10.6380955428
-16.25 10.5895614818
-16.0 10.5424479988
-15.75 10.4967346986
-15.5 10.4524002945
-15.25 10.4094228824
-15.0 10.3677801532
-14.75 10.3274495423
-14.5 10.2884083221
-14.25 10.2506336467
-14.0 10.2141025633
-13.75 10.178792003
-13.5 10.1446787611
-13.25 10.1117394783
-13.0 10.0799506258
-12.75 10.0492885006
-12.5 10.0197292297
-12.25 9.99124878448
-12.0 9.96382300297
-11.75 9.93742761859
-11.5 9.91203829367
-11.25 9.8876306558
-11.0 9.86418033588
-10.75 9.84166300669
-10.5 9.82005442131
-10.25 9.79933045079
-10.0 9.7794671208
-9.75 9.76044064701
-9.5 9.74222746921
-9.25 9.72480428396
-9.0 9.70814807591
-8.75 9.69223614779
-8.5 9.67704614901
-8.25 9.66255610299
-8.0 9.64874443323
-7.75 9.63558998811
-7.5 9.62307206454
-7.25 9.61117043039
-7.0 9.59986534578
-6.75 9.58913758327
-6.5 9.57896844691
-6.25 9.56933979022
-6.0 9.56023403317
-5.75 9.55163417806
-5.5 9.54352382447
-5.25 9.53588718318
-5.0 9.52870908918
-4.75 9.52197501377
-4.5 9.51567107578
-4.25 9.50978405193
-4.0 9.5043013864
-3.75 9.4992111996
-3.5 9.49450229624
-3.25 9.49016417261
-3.0 9.48618702331
-2.75 9.48256174722
-2.5 9.47927995298
-2.25 9.47633396382
-2.0 9.47371682188
-1.75 9.47142229205
-1.5 9.46944486524
-1.25 9.46777976136
-1.0 9.46642293165
-0.75 9.46537106082
-0.5 9.46462156862
-0.25 9.46417261111
0.0 9.4640230816
0.25 9.46417261111
0.5 9.46462156862
0.75 9.46537106082
1.0 9.46642293165
1.25 9.46777976136
1.5 9.46944486524
1.75 9.47142229205
2.0 9.47371682188
2.25 9.47633396382
2.5 9.47927995298
2.75 9.48256174722
3.0 9.48618702331
3.25 9.49016417261
3.5 9.49450229624
3.75 9.4992111996
4.0 9.5043013864
4.25 9.50978405193
4.5 9.51567107578
4.75 9.52197501377
5.0 9.52870908918
5.25 9.53588718318
5.5 9.54352382447
5.75 9.55163417806
6.0 9.56023403317
6.25 9.56933979022
6.5 9.57896844691
6.75 9.58913758327
7.0 9.59986534578
7.25 9.61117043039
7.5 9.62307206454
7.75 9.63558998811
8.0 9.64874443323
8.25 9.66255610299
8.5 9.67704614901
8.75 9.69223614779
9.0 9.70814807591
9.25 9.72480428396
9.5 9.74222746921
9.75 9.76044064701
10.0 9.7794671208
10.25 9.79933045079
10.5 9.82005442131
10.75 9.84166300669
11.0 9.86418033588
11.25 9.8876306558
11.5 9.91203829367
11.75 9.93742761859
12.0 9.96382300297
12.25 9.99124878448
12.5 10.0197292297
12.75 10.0492885006
13.0 10.0799506258
13.25 10.1117394783
13.5 10.1446787611
13.75 10.178792003
14.0 10.2141025633
14.25 10.2506336467
14.5 10.2884083221
14.75 10.3274495423
15.0 10.3677801532
15.25 10.4094228824
15.5 10.4524002945
15.75 10.4967346986
16.0 10.5424479988
16.25 10.5895614818
16.5 10.6380955428
16.75 10.6880693611
17.0 10.739500545
17.25 10.7924047739
17.5 10.8467954705
17.75 10.9026835361
18.0 10.9591830633
18.25 11.0163057131
18.5 11.0740609012
18.75 11.1324559487
19.0 11.1914963029
19.25 11.2511858045
19.5 11.3115269745
19.75 11.3725212925
20.0 11.4341694457
20.25 11.4964715305
20.5 11.5594272003
20.75 11.6230357582
21.0 11.6872961992
21.25 11.7522072129
21.5 11.8177671579
21.75 11.8839740188
22.0 11.9508253583
22.25 12.0183182694
22.5 12.0864493367
22.75 12.1552146068
23.0 12.2246095704
23.25 12.2946291553
23.5 12.3652677291
23.75 12.4365191096
24.0 12.5083765813
24.25 12.5808329163
24.5 12.653880398
24.75 12.7275108475
25.0 12.8017156502
25.25 12.876485784
25.5 12.9518118471
25.75 13.0276840861
26.0 13.1040924241
26.25 13.1810264884
26.5 13.2584756379
26.75 13.3364289905
27.0 13.4148754501
27.25 13.4938037327
27.5 13.5732023933
27.75 13.6530598506
28.0 13.7333644132
28.25 13.8141043038
28.5 13.8952676833
28.75 13.9768426746
29.0 14.0588173852
29.25 14.1411799297
29.5 14.2239184504
29.75 14.3070211387
30.0 14.3904762542
30.25 14.4742721435
30.5 14.5583972583
30.75 14.6428401722
31.0 14.7275895962
31.25 14.8126343941
31.5 14.8979635959
31.75 14.9835664109
32.0 15.0694322393
32.25 15.1555506831
32.5 15.2419115558
32.75 15.3285048909
33.0 15.41532095
33.25 15.5023502292
33.5 15.5895834651
33.75 15.6770116398
34.0 15.7646259845
34.25 15.852417983
34.5 15.9403793739
34.75 16.0285021521
35.0 16.1167785694
35.25 16.2052011349
35.5 16.2937626141
35.75 16.3824560277
36.0 16.4712746502
36.25 16.5602120066
36.5 16.6492618705
36.75 16.7384182602
37.0 16.8276754348
37.25 16.9170278905
37.5 17.0064703559
37.75 17.0959977869
38.0 17.1856053621
38.25 17.2752884769
38.5 17.3650427385
38.75 17.4548639598
39.0 17.5447481536
39.25 17.634691527
39.5 17.7246904748
39.75 17.8147415736
40.0 17.904841576
40.25 17.9949874037
40.5 18.0851761423
40.75 18.1754050341
41.0 18.2656714731
41.25 18.3559729982
41.5 18.4463072877
41.75 18.5366721533
42.0 18.6270655344
42.25 18.7174854926
42.5 18.807930206
42.75 18.8983979642
43.0 18.9888871627
43.25 19.0793962981
43.5 19.1699239634
43.75 19.2604688427
44.0 19.3510297073
44.25 19.4416054107
44.5 19.5321948848
44.75 19.6227971357
45.0 19.7134112397
45.25 19.8040363396
45.5 19.8946716415
45.75 19.9853164108
46.0 20.0759699694
46.25 20.1666316926
46.5 20.257301006
46.75 20.3479773831
47.0 20.4386603421
47.25 20.5293494443
47.5 20.6200442911
47.75 20.710744522
48.0 20.8014498131
48.25 20.8921598744
48.5 20.9828744486
48.75 21.0735933095
49.0 21.1643162601
49.25 21.2550431317
49.5 21.3457737821
49.75 21.436508095
50.0 21.5272459786
-50.0 26.8493959273
-49.75 26.7586580437
-49.5 26.667934512
-49.25 26.577225647
-49.0 26.4865318058
-48.75 26.3958533891
-48.5 26.3051908434
-48.25 26.214544662
-48.0 26.1239153871
-47.75 26.0333036112
-47.5 25.9427099793
-47.25 25.8521351902
-47.0 25.761579999
-46.75 25.6710452184
-46.5 25.5805317212
-46.25 25.4900404422
-46.0 25.39957238
-45.75 25.3091285995
-45.5 25.2187102341
-45.25 25.1283184876
-45.0 25.0379546367
-44.75 24.9476200333
-44.5 24.8573161066
-44.25 24.767044366
-44.0 24.676806403
-43.75 24.5866038938
-43.5 24.4964386019
-43.25 24.4063123802
-43.0 24.3162271742
-42.75 24.2261850234
-42.5 24.136188065
-42.25 24.0462385355
-42.0 23.9563387734
-41.75 23.8664912219
-41.5 23.776698431
-41.25 23.6869630603
-41.0 23.5972878808
-40.75 23.5076757777
-40.5 23.4181297522
-40.25 23.3286529241
-40.0 23.2392485335
-39.75 23.149919943
-39.5 23.0606706397
-39.25 22.9715042367
-39.0 22.8824244749
-38.75 22.7934352246
-38.5 22.7045404865
-38.25 22.6157443937
-38.0 22.5270512118
-37.75 22.4384653405
-37.5 22.349991314
-37.25 22.2616338012
-37.0 22.1733976066
-36.75 22.0852876695
-36.5 21.9973090647
-36.25 21.909467001
-36.0 21.8217668213
-35.75 21.7342140011
-35.5 21.6468141475
-35.25 21.5595729972
-35.0 21.4724964148
-34.75 21.3855903906
-34.5 21.2988610379
-34.25 21.2123145902
-34.0 21.1259573975
-33.75 21.0397959236
-33.5 20.953836741
-33.25 20.8680865274
-33.0 20.7825520607
-32.75 20.6972402137
-32.5 20.6121579491
-32.25 20.5273123132
-32.0 20.4427104299
-31.75 20.3583594941
-31.5 20.2742667649
-31.25 20.1904395579
-31.0 20.1068852378
-30.75 20.0236112103
-30.5 19.9406249137
-30.25 19.8579338101
-30.0 19.7755453764
-29.75 19.6934670951
-29.5 19.6117064443
-29.25 19.5302708879
-29.0 19.4491678655
-28.75 19.3684047819
-28.5 19.2879889963
-28.25 19.2079278114
-28.0 19.1282284626
-27.75 19.0488981064
-27.5 18.9699438096
-27.25 18.8913725373
-27.0 18.8131911419
-26.75 18.7354063515
-26.5 18.6580247584
-26.25 18.5810528078
-26.0 18.5044967866
-25.75 18.4283628121
-25.5 18.3526568211
-25.25 18.2773845592
-25.0 18.2025515701
-24.75 18.1281631854
-24.5 18.0542245145
-24.25 17.9807404345
-24.0 17.9077155806
-23.75 17.8351543363
-23.5 17.763060824
-23.25 17.691438895
-23.0 17.62029212
-22.75 17.5496237782
-22.5 17.4794368473
-22.25 17.4097339914
-22.0 17.340517549
-21.75 17.2717895193
-21.5 17.2035515478
-21.25 17.1358049098
-21.0 17.0685504928
-20.75 17.0017887772
-20.5 16.9355198144
-20.25 16.8697432047
-20.0 16.8044580719
-19.75 16.7396630371
-19.5 16.6753561912
-19.25 16.6115350662
-19.0 16.5481966056
-18.75 16.4853371349
-18.5 16.4229523321
-18.25 16.3610371994
-18.0 16.299586036
-17.75 16.2385924129
-17.5 16.1780491507
-17.25 16.1179482999
-17.0 16.058281126
-16.75 15.9990431841
-16.5 15.9403336534
-16.25 15.882681808
-16.0 15.8264372432
-15.75 15.7714836564
-15.5 15.7178091662
-15.25 15.6654058165
-15.0 15.6142647651
-14.75 15.5643763252
-14.5 15.5157300124
-14.25 15.4683145935
-14.0 15.422118139
-13.75 15.3771280761
-13.5 15.3333312437
-13.25 15.290713947
-13.0 15.2492620112
-12.75 15.2089608355
-12.5 15.169795444
-12.25 15.131750536
-12.0 15.0948105333
-11.75 15.0589596254
-11.5 15.0241818123
-11.25 14.9904609447
-11.0 14.9577807621
-10.75 14.9261249275
-10.5 14.8954770616
-10.25 14.8658207731
-10.0 14.8371396886
-9.75 14.8094174801
-9.5 14.7826378914
-9.25 14.7567847626
-9.0 14.7318420547
-8.75 14.7077938718
-8.5 14.6846244837
-8.25 14.662318347
-8.0 14.6408601261
-7.75 14.6202347133
-7.5 14.6004272484
-7.25 14.5814231383
-7.0 14.5632080753
-6.75 14.545768056
-6.5 14.5290893988
-6.25 14.5131587614
-6.0 14.4979631579
-5.75 14.4834899751
-5.5 14.4697269884
-5.25 14.4566623775
-5.0 14.4442847408
-4.75 14.4325831101
-4.5 14.421546964
-4.25 14.4111662412
-4.0 14.4014313526
-3.75 14.3923331934
-3.5 14.3838631544
-3.25 14.3760131322
-3.0 14.368775539
-2.75 14.3621433123
-2.5 14.356109923
-2.25 14.3506693835
-2.0 14.3458162544
-1.75 14.3415456519
-1.5 14.3378532526
-1.25 14.3347352994
-1.0 14.3321886057
-0.75 14.330210559
-0.5 14.3287991241
-0.25 14.3279528459
0.0 14.3276708502
0.25 14.3279528459
0.5 14.3287991241
0.75 14.330210559
1.0 14.3321886057
1.25 14.3347352994
1.5 14.3378532526
1.75 14.3415456519
2.0 14.3458162544
2.25 14.3506693835
2.5 14.356109923
2.75 14.3621433123
3.0 14.368775539
3.25 14.3760131322
3.5 14.3838631544
3.75 14.3923331934
4.0 14.4014313526
4.25 14.4111662412
4.5 14.421546964
4.75 14.4325831101
5.0 14.4442847408
5.25 14.4566623775
5.5 14.4697269884
5.75 14.4834899751
6.0 14.4979631579
6.25 14.5131587614
6.5 14.5290893988
6.75 14.545768056
7.0 14.5632080753
7.25 14.5814231383
7.5 14.6004272484
7.75 14.6202347133
8.0 14.6408601261
8.25 14.662318347
8.5 14.6846244837
8.75 14.7077938718
9.0 14.7318420547
9.25 14.7567847626
9.5 14.7826378914
9.75 14.8094174801
10.0 14.8371396886
10.25 14.8658207731
10.5 14.8954770616
10.75 14.9261249275
11.0 14.9577807621
11.25 14.9904609447
11.5 15.0241818123
11.75 15.0589596254
12.0 15.0948105333
12.25 15.131750536
12.5 15.169795444
12.75 15.2089608355
13.0 15.2492620112
13.25 15.290713947
13.5 15.3333312437
13.75 15.3771280761
14.0 15.422118139
14.25 15.4683145935
14.5 15.5157300124
14.75 15.5643763252
15.0 15.6142647651
15.25 15.6654058165
15.5 15.7178091662
15.75 15.7714836564
16.0 15.8264372432
16.25 15.882681808
16.5 15.9403336534
16.75 15.9990431841
17.0 16.058281126
17.25 16.1179482999
17.5 16.1780491507
17.75 16.2385924129
18.0 16.299586036
18.25 16.3610371994
18.5 16.4229523321
18.75 16.4853371349
19.0 16.5481966056
19.25 16.6115350662
19.5 16.6753561912
19.75 16.7396630371
20.0 16.8044580719
20.25 16.8697432047
20.5 16.9355198144
20.75 17.0017887772
21.0 17.0685504928
21.25 17.1358049098
21.5 17.2035515478
21.75 17.2717895193
22.0 17.340517549
22.25 17.4097339914
22.5 17.4794368473
22.75 17.5496237782
23.0 17.62029212
23.25 17.691438895
23.5 17.763060824
23.75 17.8351543363
24.0 17.9077155806
24.25 17.9807404345
24.5 18.0542245145
24.75 18.1281631854
25.0 18.2025515701
25.25 18.2773845592
25.5 18.3526568211
25.75 18.4283628121
26.0 18.5044967866
26.25 18.5810528078
26.5 18.6580247584
26.75 18.7354063515
27.0 18.8131911419
27.25 18.8913725373
27.5 18.9699438096
27.75 19.0488981064
28.0 19.1282284626
28.25 19.2079278114
28.5 19.2879889963
28.75 19.3684047819
29.0 19.4491678655
29.25 19.5302708879
29.5 19.6117064443
29.75 19.6934670951
30.0 19.7755453764
30.25 19.8579338101
30.5 19.9406249137
30.75 20.0236112103
31.0 20.1068852378
31.25 20.1904395579
31.5 20.2742667649
31.75 20.3583594941
32.0 20.4427104299
32.25 20.5273123132
32.5 20.6121579491
32.75 20.6972402137
33.0 20.7825520607
33.25 20.8680865274
33.5 20.953836741
33.75 21.0397959236
34.0 21.1259573975
34.25 21.2123145902
34.5 21.2988610379
34.75 21.3855903906
35.0 21.4724964148
35.25 21.5595729972
35.5 21.6468141475
35.75 21.7342140011
36.0 21.8217668213
36.25 21.909467001
36.5 21.9973090647
36.75 22.0852876695
37.0 22.1733976066
37.25 22.2616338012
37.5 22.349991314
37.75 22.4384653405
38.0 22.5270512118
38.25 22.6157443937
38.5 22.7045404865
38.75 22.7934352246
39.0 22.8824244749
39.25 22.9715042367
39.5 23.0606706397
39.75 23.149919943
40.0 23.2392485335
40.25 23.3286529241
40.5 23.4181297522
40.75 23.5076757777
41.0 23.5972878808
41.25 23.6869630603
41.5 23.776698431
41.75 23.8664912219
42.0 23.9563387734
42.25 24.0462385355
42.5 24.136188065
42.75 24.2261850234
43.0 24.3162271742
43.25 24.4063123802
43.5 24.4964386019
43.75 24.5866038938
44.0 24.676806403
44.25 24.767044366
44.5 24.8573161066
44.75 24.9476200333
45.0 25.0379546367
45.25 25.1283184876
45.5 25.2187102341
45.75 25.3091285995
46.0 25.39957238
46.25 25.4900404422
46.5 25.5805317212
46.75 25.6710452184
47.0 25.761579999
47.25 25.8521351902
47.5 25.9427099793
47.75 26.0333036112
48.0 26.1239153871
48.25 26.214544662
48.5 26.3051908434
48.75 26.3958533891
49.0 26.4865318058
49.25 26.577225647
49.5 26.667934512
49.75 26.7586580437
50.0 26.8493959273
-50.0 32.1757231223
-49.75 32.0849852387
-49.5 31.99427378
-49.25 31.9035892909
-49.0 31.8129323589
-48.75 31.7223036153
-48.5 31.631703737
-48.25 31.5411334476
-48.0 31.4505935189
-47.75 31.3600847723
-47.5 31.2696080805
-47.25 31.1791643685
-47.0 31.0887546152
-46.75 30.998379855
-46.5 30.9080411792
-46.25 30.8177397372
-46.0 30.7274767383
-45.75 30.6372534527
-45.5 30.5470712135
-45.25 30.4569314175
-45.0 30.3668355273
-44.75 30.2767850719
